 18789 35178
7510 7511 8983
7511 8984 8983
7507 7508 8981
7508 7509 8981
7509 7510 8982
7509 8982 8981
7510 8983 8982
1477 1478 3780
1478 3781 3780
3780 3781 5805
3781 5806 5805
1477 3780 3779
3779 3780 5805
1476 1477 3779
5805 5806 7506
5806 7507 7506
7506 7507 8980
7507 8981 8980
1475 1476 3778
1476 3779 3778
3778 3779 5804
3779 5805 5804
1475 3778 3777
3777 3778 5804
1474 1475 3777
5804 5805 7505
5805 7506 7505
1473 1474 3776
1474 3777 3776
3776 3777 5803
3777 5804 5803
1473 3776 3775
3775 3776 5803
1472 1473 3775
5803 5804 7504
5804 7505 7504
8986 8987 10306
8987 10307 10306
10306 10307 11466
7505 7506 8979
7506 8980 8979
1471 1472 3774
1472 3775 3774
3774 3775 5802
3775 5803 5802
1471 3774 3773
3773 3774 5802
1470 1471 3773
5802 5803 7503
5803 7504 7503
5825 7521 7520
7520 7521 8992
3807 5826 5825
5825 5826 7521
1505 3808 3807
3807 3808 5826
1505 1506 3808
1506 3809 3808
3808 3809 5826
1506 1507 3809
1469 1470 3772
1470 3773 3772
3772 3773 5801
3773 5802 5801
1469 3772 3771
3771 3772 5801
1468 1469 3771
5801 5802 7502
5802 7503 7502
5826 7522 7521
7521 7522 8992
7522 8993 8992
3809 5827 5826
5826 5827 7522
1467 1468 3770
1468 3771 3770
3770 3771 5800
3771 5801 5800
1467 3770 3769
3769 3770 5800
1466 1467 3769
5800 5801 7501
5801 7502 7501
7502 7503 8977
7503 7504 8977
1507 3810 3809
3809 3810 5827
1507 1508 3810
7504 7505 8978
7504 8978 8977
7505 8979 8978
8985 8986 10305
8986 10306 10305
8984 8985 10304
8985 10305 10304
8983 8984 10303
8984 10304 10303
8982 8983 10302
8983 10303 10302
8979 8980 10300
8980 8981 10300
8981 8982 10301
8981 10301 10300
8982 10302 10301
10305 10306 11465
10306 11466 11465
11465 11466 12497
7501 7502 8976
7502 8977 8976
5800 7501 7500
7500 7501 8976
3769 5800 5799
5799 5800 7500
1466 3769 3768
3768 3769 5799
1465 1466 3768
10302 10303 11463
10303 10304 11463
1464 1465 3767
1465 3768 3767
3767 3768 5798
3768 5799 5798
1463 1464 3766
1464 3767 3766
3766 3767 5797
3767 5798 5797
5827 7523 7522
7522 7523 8993
5798 5799 7499
5799 7500 7499
5797 5798 7499
10304 10305 11464
10305 11465 11464
10304 11464 11463
3810 5828 5827
5827 5828 7523
1508 3811 3810
3810 3811 5828
1508 1509 3811
3811 5829 5828
5828 5829 7523
1509 3812 3811
3811 3812 5829
1509 1510 3812
7499 7500 8975
7500 8976 8975
8978 8979 10299
8979 10300 10299
10301 10302 11462
10302 11463 11462
10300 10301 11461
10301 11462 11461
10299 10300 11461
8977 8978 10298
8978 10299 10298
8976 8977 10297
8977 10298 10297
11464 11465 12496
11465 12497 12496
12496 12497 13438
1510 1511 3813
1510 3813 3812
3812 3813 5830
3812 5830 5829
7523 8994 8993
8993 8994 10311
5829 7524 7523
7523 7524 8994
5829 5830 7524
1463 3766 3765
3765 3766 5796
3766 5797 5796
1462 1463 3765
5796 5797 7498
5797 7499 7498
3765 5796 5795
5795 5796 7498
1462 3765 3764
3764 3765 5795
1461 1462 3764
1460 1461 3763
1461 3764 3763
3763 3764 5794
3764 5795 5794
1459 1460 3762
1460 3763 3762
3762 3763 5793
3763 5794 5793
7498 7499 8974
7499 8975 8974
10298 10299 11460
10299 11461 11460
8975 8976 10296
8976 10297 10296
10296 10297 11459
10297 10298 11459
10298 11460 11459
8974 8975 10295
8975 10296 10295
5795 7498 7497
7497 7498 8974
5794 5795 7497
5793 5794 7496
5794 7497 7496
11463 11464 12495
11464 12496 12495
1511 1512 3814
1511 3814 3813
3813 3814 5831
3813 5831 5830
1512 1513 3815
1512 3815 3814
3814 3815 5832
3814 5832 5831
1513 3816 3815
3815 3816 5832
1513 1514 3816
5830 5831 7525
5830 7525 7524
5831 5832 7526
5831 7526 7525
11462 11463 12494
11463 12495 12494
11461 11462 12493
11462 12494 12493
11460 11461 12492
11461 12493 12492
1458 1459 3761
1459 3762 3761
3761 3762 5792
3762 5793 5792
1457 1458 3760
1458 3761 3760
3760 3761 5791
3761 5792 5791
5792 5793 7495
5793 7496 7495
5791 5792 7494
5792 7495 7494
1456 1457 3759
1457 3760 3759
3759 3760 5790
3760 5791 5790
5790 5791 7493
5791 7494 7493
3759 5790 5789
5789 5790 7493
1456 3759 3758
3758 3759 5789
1455 1456 3758
1454 1455 3757
1455 3758 3757
3757 3758 5788
3758 5789 5788
5788 5789 7492
5789 7493 7492
3757 5788 5787
5787 5788 7492
1454 3757 3756
3756 3757 5787
1453 1454 3756
1452 1453 3755
1453 3756 3755
3755 3756 5786
3756 5787 5786
5786 5787 7491
5787 7492 7491
3755 5786 5785
5785 5786 7491
1452 3755 3754
3754 3755 5785
1451 1452 3754
1450 1451 3753
1451 3754 3753
3753 3754 5784
3754 5785 5784
1450 3753 3752
3752 3753 5784
5784 5785 7490
5785 7491 7490
3752 5784 7489
5784 7490 7489
8994 10312 10311
10311 10312 11470
12493 12494 13436
12494 12495 13436
12495 12496 13437
12496 13438 13437
12495 13437 13436
13437 13438 14270
7524 8995 8994
8994 8995 10312
7524 7525 8995
7525 7526 8996
7525 8996 8995
10295 10296 11458
10296 11459 11458
1449 1450 3751
1450 3752 3751
1448 1449 3750
1449 3751 3750
3751 3752 5783
3752 7489 5783
3750 3751 5782
3751 5783 5782
1447 1448 3749
1448 3750 3749
3749 3750 5781
3750 5782 5781
1446 1447 3748
1447 3749 3748
3748 3749 5780
3749 5781 5780
1445 1446 3747
1446 3748 3747
3747 3748 5779
3748 5780 5779
5779 5780 7485
5780 5781 7485
1444 1445 3746
1445 3747 3746
3746 3747 5778
3747 5779 5778
1443 1444 3745
1444 3746 3745
3745 3746 5777
3746 5778 5777
1442 1443 3744
1443 3745 3744
3744 3745 5776
3745 5777 5776
1441 1442 3743
1442 3744 3743
3743 3744 5775
3744 5776 5775
1440 1441 3742
1441 3743 3742
1439 1440 3742
3742 3743 5774
3743 5775 5774
1438 1439 3741
1439 3742 3741
1437 1438 3740
1438 3741 3740
3741 3742 5773
3742 5774 5773
3740 3741 5772
3741 5773 5772
1436 1437 3739
1437 3740 3739
3739 3740 5771
3740 5772 5771
1435 1436 3738
1436 3739 3738
3738 3739 5770
3739 5771 5770
1434 1435 3737
1435 3738 3737
3737 3738 5769
3738 5770 5769
1433 1434 3736
1434 3737 3736
3736 3737 5768
3737 5769 5768
1432 1433 3734
1433 3736 3734
3733 3734 3736
3733 3736 5768
1431 1432 3735
1432 3734 3735
1430 1431 3735
1429 1430 3735
1429 3735 3734
1428 1429 3734
1428 3734 3733
1427 1428 3733
1427 3733 3732
3732 3733 5768
1426 1427 3732
3732 5768 5767
5767 5768 5769
1426 3732 3731
3731 3732 5767
1425 1426 3731
5767 5769 7476
5769 5770 7476
3731 5767 5766
5766 5767 7476
1425 3731 3730
3730 3731 5766
1424 1425 3730
5770 7475 7476
5770 5771 7475
5766 7476 7475
5771 7477 7475
5771 5772 7477
5772 7478 7477
5772 5773 7478
5773 7479 7478
5773 5774 7479
3730 5766 5765
5765 5766 7475
1424 3730 3729
3729 3730 5765
1423 1424 3729
5774 7480 7479
5774 5775 7480
7478 7479 8957
7479 7480 8957
7477 7478 8956
7478 8957 8956
7474 7475 7477
7474 7477 8956
5765 7475 7474
3729 5765 5764
5764 5765 7474
1423 3729 3728
3728 3729 5764
1422 1423 3728
5775 7481 7480
5775 5776 7481
7480 10280 8957
8956 8957 10280
7480 8958 10280
7480 7481 8958
5764 7474 7473
7473 7474 8956
7473 8956 8955
8955 8956 10280
3728 5764 5763
5763 5764 7473
1422 3728 3727
3727 3728 5763
1421 1422 3727
5776 7482 7481
5776 5777 7482
5777 7483 7482
5777 5778 7483
1420 1421 3726
1421 3727 3726
3726 3727 5762
3727 5763 5762
1419 1420 3725
1420 3726 3725
3725 3726 5761
3726 5762 5761
7481 8959 8958
7481 7482 8959
8955 10280 10279
8958 10279 10280
8958 8959 10279
5763 7473 7472
7472 7473 8955
5762 5763 7472
7472 8955 8954
8954 8955 10279
5761 5762 7471
5762 7472 7471
1418 1419 3724
1419 3725 3724
3724 3725 5760
3725 5761 5760
1417 1418 3723
1418 3724 3723
3723 3724 5759
3724 5760 5759
5760 5761 7470
5761 7471 7470
5759 5760 7469
5760 7470 7469
1416 1417 3722
1417 3723 3722
3722 3723 5758
3723 5759 5758
5758 5759 7468
5759 7469 7468
5778 7484 7483
5778 5779 7484
5779 7485 7484
7482 8960 8959
7482 7483 8960
7483 8961 8960
7483 7484 8961
7471 7472 8953
7472 8954 8953
7470 7471 8952
7471 8953 8952
7469 7470 8951
7470 8952 8951
1416 3722 3721
3721 3722 5757
3722 5758 5757
1415 1416 3721
5757 5758 7467
5758 7468 7467
8959 10281 10279
8959 8960 10281
8954 10279 10278
10278 10279 10281
8953 8954 10278
8953 10278 10277
10277 10278 10281
7468 7469 8950
7469 8951 8950
7467 7468 8949
7468 8950 8949
7484 8962 8961
7484 7485 8962
1415 3721 3720
3720 3721 5756
3721 5757 5756
1414 1415 3720
5756 5757 7466
5757 7467 7466
7466 7467 8948
7467 8949 8948
8960 10282 10281
8960 8961 10282
8961 8962 10282
10277 10281 10282
8952 8953 10276
8953 10277 10276
10276 10277 11448
10277 10282 11448
8951 8952 10275
8952 10276 10275
8950 8951 10274
8951 10275 10274
8949 8950 10273
8950 10274 10273
8948 8949 10272
8949 10273 10272
5781 7486 7485
5781 5782 7486
5782 7487 7486
5782 5783 7487
5783 7488 7487
5783 7489 7488
7485 8963 8962
7485 7486 8963
5756 7466 7465
7465 7466 8947
7466 8948 8947
3720 5756 5755
5755 5756 7465
1414 3720 3719
3719 3720 5755
1413 1414 3719
8947 8948 10271
8948 10272 10271
10271 10272 11445
10272 10273 11445
8962 10283 10282
10282 10283 11448
8962 8963 10283
10273 10274 11446
10274 10275 11446
10273 11446 11445
10275 10276 11447
10275 11447 11446
10276 11448 11447
10283 11447 11448
1412 1413 3718
1413 3719 3718
3718 3719 5754
3719 5755 5754
5754 5755 7464
5755 7465 7464
7464 7465 8946
7465 8947 8946
8946 8947 10270
8947 10271 10270
10270 10271 11444
10271 11445 11444
8946 10270 10269
10269 10270 11444
7464 8946 8945
8945 8946 10269
5754 7464 7463
7463 7464 8945
3718 5754 5753
5753 5754 7463
1412 3718 3717
3717 3718 5753
1411 1412 3717
7496 7497 8973
7497 8974 8973
7495 7496 8972
7496 8973 8972
7494 7495 8971
7495 8972 8971
7493 7494 8970
7494 8971 8970
8973 8974 10294
8974 10295 10294
10294 10295 11458
12492 12493 13435
12493 13436 13435
11460 12492 12491
12491 12492 13435
11459 11460 12491
11458 11459 12490
11459 12491 12490
7492 7493 8969
7493 8970 8969
1514 1515 3817
1514 3817 3816
3816 3817 5833
3816 5833 5832
5832 5833 7527
5832 7527 7526
1515 3818 3817
3817 3818 5833
1515 1516 3818
7526 7527 8997
7526 8997 8996
5833 7528 7527
7527 7528 8997
3818 5834 5833
5833 5834 7528
1516 3819 3818
3818 3819 5834
1516 1517 3819
1517 3820 3819
3819 3820 5834
1517 1518 3820
1518 1519 3821
1518 3821 3820
3820 3821 5835
3820 5835 5834
1519 3822 3821
3821 3822 5835
1519 1520 3822
5834 5835 7529
5834 7529 7528
7491 7492 8968
7492 8969 8968
7490 7491 8967
7491 8968 8967
7489 7490 8966
7490 8967 8966
7488 7489 8966
7487 7488 8965
7488 8966 8965
7486 7487 8964
7487 8965 8964
7486 8964 8963
1520 1521 3823
1520 3823 3822
3822 3823 5836
3822 5836 5835
1521 3824 3823
3823 3824 5836
1521 1522 3824
5835 5836 7530
5835 7530 7529
11444 11445 12481
11445 11446 12481
10269 11444 11443
11443 11444 12481
8963 10284 10283
8963 8964 10284
10283 12482 11447
10283 10284 12482
11446 11447 12482
11446 12482 12481
8945 10269 10268
10268 10269 11443
7463 8945 8944
8944 8945 10268
5753 7463 7462
7462 7463 8944
3717 5753 5752
5752 5753 7462
1411 3717 3716
3716 3717 5752
1410 1411 3715
1411 3716 3715
3715 3716 5751
3716 5752 5751
5751 5752 7461
5752 7462 7461
1409 1410 3714
1410 3715 3714
3714 3715 5750
3715 5751 5750
5750 5751 7460
5751 7461 7460
3714 5750 5749
5749 5750 7460
1409 3714 3713
3713 3714 5749
1408 1409 3713
1407 1408 3712
1408 3713 3712
3712 3713 5748
3713 5749 5748
5748 5749 7459
5749 7460 7459
3712 5748 5747
5747 5748 7459
1407 3712 3711
3711 3712 5747
1406 1407 3711
1405 1406 3710
1406 3711 3710
3710 3711 5746
3711 5747 5746
5746 5747 7458
5747 7459 7458
3710 5746 5745
5745 5746 7458
1405 3710 3709
3709 3710 5745
1404 1405 3709
1403 1404 3708
1404 3709 3708
3708 3709 5744
3709 5745 5744
5744 5745 7457
5745 7458 7457
3708 5744 5743
5743 5744 7457
1403 3708 3707
3707 3708 5743
1402 1403 3707
1401 1402 3706
1402 3707 3706
3706 3707 5742
3707 5743 5742
5742 5743 7456
5743 7457 7456
1400 1401 3705
1401 3706 3705
3705 3706 5741
3706 5742 5741
5741 5742 7455
5742 7456 7455
1399 1400 3704
1400 3705 3704
3704 3705 5740
3705 5741 5740
5740 5741 7454
5741 7455 7454
1398 1399 3703
1399 3704 3703
3703 3704 5739
3704 5740 5739
1397 1398 3702
1398 3703 3702
3702 3703 5738
3703 5739 5738
5738 5739 7453
5739 5740 7453
5740 7454 7453
1396 1397 3701
1397 3702 3701
3701 3702 5737
3702 5738 5737
5737 5738 7452
5738 7453 7452
3701 5737 5736
5736 5737 7452
1396 3701 3700
3700 3701 5736
1395 1396 3700
1394 1395 3699
1395 3700 3699
3699 3700 5735
3700 5736 5735
5735 5736 7451
5736 7452 7451
3699 5735 5734
5734 5735 7451
1394 3699 3698
3698 3699 5734
1393 1394 3698
1392 1393 3697
1393 3698 3697
3697 3698 5733
3698 5734 5733
5733 5734 7450
5734 7451 7450
1391 1392 3696
1392 3697 3696
3696 3697 5732
3697 5733 5732
5732 5733 7449
5733 7450 7449
1390 1391 3695
1391 3696 3695
3695 3696 5731
3696 5732 5731
5731 5732 7448
5732 7449 7448
1389 1390 3694
1390 3695 3694
3694 3695 5730
3695 5731 5730
5730 5731 7447
5731 7448 7447
1388 1389 3693
1389 3694 3693
3693 3694 5729
3694 5730 5729
1387 1388 3692
1388 3693 3692
3692 3693 5728
3693 5729 5728
5728 5729 7446
5729 5730 7446
5730 7447 7446
1386 1387 3691
1387 3692 3691
3691 3692 5727
3692 5728 5727
5727 5728 7445
5728 7446 7445
3691 5727 5726
5726 5727 7445
1386 3691 3690
3690 3691 5726
1385 1386 3690
1384 1385 3689
1385 3690 3689
3689 3690 5725
3690 5726 5725
1383 1384 3688
1384 3689 3688
3688 3689 5724
3689 5725 5724
5724 5725 7444
5725 5726 7444
5726 7445 7444
1382 1383 3687
1383 3688 3687
1381 1382 3687
3687 3688 5723
3688 5724 5723
5723 5724 7443
5724 7444 7443
1380 1381 3686
1381 3687 3686
3686 3687 5722
3687 5723 5722
5722 5723 7442
5723 7443 7442
1379 1380 3685
1380 3686 3685
3685 3686 5721
3686 5722 5721
5721 5722 7442
1378 1379 3684
1379 3685 3684
3684 3685 5720
3685 5721 5720
5720 5721 7441
5721 7442 7441
3684 5720 5719
5719 5720 7441
1378 3684 3683
3683 3684 5719
1377 1378 3683
1376 1377 3682
1377 3683 3682
3682 3683 5718
3683 5719 5718
5718 5719 7440
5719 7441 7440
3682 5718 5717
5717 5718 7440
1376 3682 3681
3681 3682 5717
1375 1376 3681
1374 1375 3680
1375 3681 3680
3680 3681 5716
3681 5717 5716
5716 5717 7439
5717 7440 7439
3680 5716 5715
5715 5716 7439
1374 3680 3679
3679 3680 5715
1373 1374 3679
1372 1373 3678
1373 3679 3678
3678 3679 5714
3679 5715 5714
5714 5715 7438
5715 7439 7438
3678 5714 5713
5713 5714 7438
1372 3678 3677
3677 3678 5713
1371 1372 3677
1370 1371 3676
1371 3677 3676
3676 3677 5712
3677 5713 5712
1370 3676 3675
3675 3676 5712
1369 1370 3675
5712 5713 7437
5713 7438 7437
1368 1369 3674
1369 3675 3674
3674 3675 5711
3675 5712 5711
1368 3674 3673
3673 3674 5711
1367 1368 3673
5711 5712 7436
5712 7437 7436
1366 1367 3672
1367 3673 3672
3672 3673 5710
3673 5711 5710
1366 3672 3671
3671 3672 5710
1365 1366 3671
5710 5711 7435
5711 7436 7435
1364 1365 3670
1365 3671 3670
3670 3671 5709
3671 5710 5709
1364 3670 3669
3669 3670 5709
1363 1364 3669
5709 5710 7434
5710 7435 7434
1362 1363 3668
1363 3669 3668
3668 3669 5708
3669 5709 5708
1362 3668 3667
3667 3668 5708
1361 1362 3667
5708 5709 7433
5709 7434 7433
1360 1361 3666
1361 3667 3666
3666 3667 5707
3667 5708 5707
1360 3666 3665
3665 3666 5707
1359 1360 3665
5707 5708 7432
5708 7433 7432
1358 1359 3664
1359 3665 3664
3664 3665 5706
3665 5707 5706
1358 3664 3663
3663 3664 5706
1357 1358 3663
5706 5707 7431
5707 7432 7431
1356 1357 3662
1357 3663 3662
3662 3663 5705
3663 5706 5705
1356 3662 3661
3661 3662 5705
1355 1356 3661
5705 5706 7430
5706 7431 7430
1354 1355 3660
1355 3661 3660
3660 3661 5704
3661 5705 5704
1354 3660 3659
3659 3660 5704
1353 1354 3659
5704 5705 7429
5705 7430 7429
3659 5704 5703
5703 5704 7429
1353 3659 3658
3658 3659 5703
1352 1353 3658
1351 1352 3657
1352 3658 3657
3657 3658 5702
3658 5703 5702
5702 5703 7428
5703 7429 7428
1350 1351 3656
1351 3657 3656
3656 3657 5701
3657 5702 5701
1349 1350 3655
1350 3656 3655
3655 3656 5700
3656 5701 5700
5700 5701 7427
5701 5702 7427
5702 7428 7427
1348 1349 3654
1349 3655 3654
3654 3655 5699
3655 5700 5699
1348 3654 3653
3653 3654 5699
1347 1348 3653
1346 1347 3652
1347 3653 3652
3652 3653 5698
3653 5699 5698
1346 3652 3651
3651 3652 5698
1345 1346 3651
1344 1345 3650
1345 3651 3650
3650 3651 5697
3651 5698 5697
1344 3650 3649
3649 3650 5697
1343 1344 3649
1342 1343 3648
1343 3649 3648
3648 3649 5696
3649 5697 5696
5696 5697 7424
5697 5698 7424
1341 1342 3647
1342 3648 3647
3647 3648 5695
3648 5696 5695
5695 5696 7423
5696 7424 7423
1340 1341 3646
1341 3647 3646
3646 3647 5694
3647 5695 5694
1339 1340 3645
1340 3646 3645
3645 3646 5693
3646 5694 5693
1339 3645 3644
3644 3645 5693
1338 1339 3644
1337 1338 3643
1338 3644 3643
3643 3644 5692
3644 5693 5692
1337 3643 3642
3642 3643 5692
1336 1337 3642
1335 1336 3641
1336 3642 3641
3641 3642 5691
3642 5692 5691
1334 1335 3640
1335 3641 3640
3640 3641 5690
3641 5691 5690
5690 5691 7419
5691 5692 7419
5692 5693 7420
5692 7420 7419
5693 5694 7421
5693 7421 7420
1333 1334 3639
1334 3640 3639
3639 3640 5689
3640 5690 5689
1333 3639 3638
3638 3639 5689
1332 1333 3638
5689 5690 7418
5690 7419 7418
1331 1332 3637
1332 3638 3637
3637 3638 5688
3638 5689 5688
1331 3637 3636
3636 3637 5688
1330 1331 3636
5688 5689 7417
5689 7418 7417
1329 1330 3635
1330 3636 3635
3635 3636 5687
3636 5688 5687
1328 1329 3634
1329 3635 3634
3634 3635 5686
3635 5687 5686
5687 5688 7416
5688 7417 7416
5686 5687 7416
7416 7417 8907
7417 7418 8907
1327 1328 3633
1328 3634 3633
3633 3634 5685
3634 5686 5685
5685 5686 7415
5686 7416 7415
3633 5685 5684
5684 5685 7415
1327 3633 3632
3632 3633 5684
1326 1327 3632
5694 5695 7422
5694 7422 7421
5695 7423 7422
7418 7419 8908
7419 7420 8908
7418 8908 8907
1325 1326 3631
1326 3632 3631
3631 3632 5683
3632 5684 5683
5683 5684 7414
5684 7415 7414
3631 5683 5682
5682 5683 7414
1325 3631 3630
3630 3631 5682
1324 1325 3630
7420 7421 8909
7420 8909 8908
7421 7422 8910
7421 8910 8909
7415 7416 8906
7416 8907 8906
1323 1324 3629
1324 3630 3629
3629 3630 5681
3630 5682 5681
1322 1323 3628
1323 3629 3628
3628 3629 5680
3629 5681 5680
5680 5681 7413
5681 5682 7413
5682 7414 7413
7413 7414 8905
7414 7415 8905
7415 8906 8905
8906 8907 10240
8907 8908 10240
7422 7423 8911
7422 8911 8910
1322 3628 3627
3627 3628 5679
3628 5680 5679
1321 1322 3627
5679 5680 7412
5680 7413 7412
8908 8909 10241
8908 10241 10240
8909 8910 10242
8909 10242 10241
8910 8911 10242
7412 7413 8904
7413 8905 8904
8904 8905 10239
8905 8906 10239
8906 10240 10239
1320 1321 3626
1321 3627 3626
3626 3627 5678
3627 5679 5678
5678 5679 7411
5679 7412 7411
1320 3626 3625
3625 3626 5678
1319 1320 3625
7411 7412 8903
7412 8904 8903
10239 10240 11419
10240 10241 11419
1318 1319 3624
1319 3625 3624
3624 3625 5677
3625 5678 5677
1318 3624 3623
3623 3624 5677
1317 1318 3623
5677 5678 7410
5678 7411 7410
7410 7411 8902
7411 8903 8902
1316 1317 3622
1317 3623 3622
3622 3623 5676
3623 5677 5676
1316 3622 3621
3621 3622 5676
1315 1316 3621
5676 5677 7409
5677 7410 7409
1314 1315 3620
1315 3621 3620
3620 3621 5675
3621 5676 5675
1314 3620 3619
3619 3620 5675
1313 1314 3619
5675 5676 7408
5676 7409 7408
5698 7425 7424
5698 5699 7425
5699 5700 7426
5699 7426 7425
5700 7427 7426
1312 1313 3618
1313 3619 3618
3618 3619 5674
3619 5675 5674
5674 5675 7407
5675 7408 7407
7409 7410 8901
7410 8902 8901
7408 7409 8901
7423 8912 8911
7423 7424 8912
7424 7425 8913
7424 8913 8912
8911 8912 10243
8911 10243 10242
1311 1312 3617
1312 3618 3617
3617 3618 5673
3618 5674 5673
5673 5674 7406
5674 7407 7406
1310 1311 3616
1311 3617 3616
3616 3617 5672
3617 5673 5672
5672 5673 7405
5673 7406 7405
7407 7408 8900
7408 8901 8900
7406 7407 8900
8903 8904 10238
8904 10239 10238
8902 8903 10237
8903 10238 10237
10241 10242 11420
10241 11420 11419
10242 10243 11421
10242 11421 11420
10238 10239 11418
10239 11419 11418
11418 11419 12460
11419 11420 12460
8901 8902 10236
8902 10237 10236
3616 5672 5671
5671 5672 7405
1310 3616 3615
3615 3616 5671
1309 1310 3615
7425 7426 8914
7426 7427 8914
7425 8914 8913
7405 7406 8899
7406 8900 8899
8912 8913 10244
8913 8914 10244
8912 10244 10243
11420 11421 12461
11420 12461 12460
10237 10238 11417
10238 11418 11417
10243 10244 11422
10243 11422 11421
11421 11422 12462
11421 12462 12461
8900 8901 10235
8901 10236 10235
8899 8900 10234
8900 10235 10234
11417 11418 12459
11418 12460 12459
10235 10236 11416
10236 10237 11416
10237 11417 11416
12459 12460 13415
12460 12461 13415
1308 1309 3614
1309 3615 3614
3614 3615 5670
3615 5671 5670
5670 5671 7404
5671 7405 7404
1308 3614 3613
3613 3614 5670
1307 1308 3613
7404 7405 8898
7405 8899 8898
1306 1307 3612
1307 3613 3612
3612 3613 5669
3613 5670 5669
1306 3612 3611
3611 3612 5669
1305 1306 3611
5669 5670 7403
5670 7404 7403
7403 7404 8897
7404 8898 8897
1304 1305 3610
1305 3611 3610
3610 3611 5668
3611 5669 5668
1304 3610 3609
3609 3610 5668
1303 1304 3609
5668 5669 7402
5669 7403 7402
7427 8915 8914
7427 7428 8915
8914 10245 10244
8914 8915 10245
1303 3609 3608
3608 3609 5667
3609 5668 5667
1302 1303 3608
5667 5668 7401
5668 7402 7401
10244 10245 11423
10244 11423 11422
7402 7403 8896
7403 8897 8896
7401 7402 8895
7402 8896 8895
5667 7401 7400
7400 7401 8895
3608 5667 5666
5666 5667 7400
1302 3608 3607
3607 3608 5666
1301 1302 3607
8898 8899 10233
8899 10234 10233
11422 11423 12463
11422 12463 12462
8896 8897 10232
8897 8898 10232
8898 10233 10232
12461 12462 13416
12461 13416 13415
10234 10235 11415
10235 11416 11415
10233 10234 11415
11416 11417 12458
11417 12459 12458
12458 12459 13414
12459 13415 13414
11415 11416 12457
11416 12458 12457
12462 12463 13947
12462 13947 13416
1300 1301 3606
1301 3607 3606
3606 3607 5665
3607 5666 5665
5665 5666 7399
5666 7400 7399
3606 5665 5664
5664 5665 7399
1300 3606 3605
3605 3606 5664
1299 1300 3605
7399 7400 8894
7400 8895 8894
1298 1299 3604
1299 3605 3604
3604 3605 5663
3605 5664 5663
1298 3604 3603
3603 3604 5663
1297 1298 3603
5663 5664 7398
5664 7399 7398
1296 1297 3602
1297 3603 3602
3602 3603 5662
3603 5663 5662
5662 5663 7397
5663 7398 7397
1295 1296 3601
1296 3602 3601
3601 3602 5661
3602 5662 5661
5661 5662 7397
7443 7444 8928
7444 7445 8928
7442 7443 8927
7443 8928 8927
7441 7442 8926
7442 8927 8926
7440 7441 8925
7441 8926 8925
7439 7440 8924
7440 8925 8924
7432 7433 8919
7433 7434 8919
7434 8920 8919
7434 7435 8920
7435 7436 8920
1294 1295 3600
1295 3601 3600
3600 3601 5660
3601 5661 5660
5660 5661 7396
5661 7397 7396
3600 5660 5659
5659 5660 7396
1294 3600 3599
3599 3600 5659
1293 1294 3599
7438 7439 8923
7439 8924 8923
7436 8921 8920
7436 7437 8921
7437 7438 8922
7438 8923 8922
7437 8922 8921
1292 1293 3598
1293 3599 3598
3598 3599 5658
3599 5659 5658
1291 1292 3597
1292 3598 3597
3597 3598 5657
3598 5658 5657
5657 5658 7395
5658 5659 7395
5659 7396 7395
7431 7432 8918
7432 8919 8918
7430 7431 8918
7429 7430 8917
7430 8918 8917
7428 7429 8916
7429 8917 8916
7428 8916 8915
8915 10246 10245
8915 8916 10246
10245 11424 11423
10245 10246 11424
10232 10233 11414
10233 11415 11414
11414 11415 12456
11415 12457 12456
11423 13886 12463
11423 11424 13886
8895 8896 10231
8896 10232 10231
8894 8895 10230
8895 10231 10230
12463 13886 13013
12463 13013 13947
13013 13067 13947
13067 13416 13947
12456 12457 13413
12457 12458 13413
12458 13414 14253
12458 14253 13413
10231 10232 11413
10232 11414 11413
7398 7399 8893
7399 8894 8893
7397 7398 8892
7398 8893 8892
7396 7397 8891
7397 8892 8891
7395 7396 8890
7396 8891 8890
8893 8894 10229
8894 10230 10229
7445 8929 8928
7445 7446 8929
7446 8930 8929
7446 7447 8930
8925 8926 10253
8926 8927 10253
8927 8928 10253
8928 10254 10253
8928 8929 10254
8923 8924 10252
8924 8925 10252
8925 10253 10252
8922 8923 10251
8923 10252 10251
8921 8922 10251
1291 3597 3596
3596 3597 5656
3597 5657 5656
1290 1291 3596
5656 5657 7394
5657 7395 7394
3596 5656 5655
5655 5656 7394
1290 3596 3595
3595 3596 5655
1289 1290 3595
7394 7395 8889
7395 8890 8889
8920 8921 10250
8921 10251 10250
8919 8920 10249
8920 10250 10249
8918 8919 10248
8919 10249 10248
8917 8918 10247
8918 10248 10247
8916 8917 10247
8916 10247 10246
10246 11425 11424
10246 10247 11425
10230 10231 11412
10231 11413 11412
8892 8893 10228
8893 10229 10228
8891 8892 10227
8892 10228 10227
8890 8891 10226
8891 10227 10226
8889 8890 10225
8890 10226 10225
11424 12464 13886
11424 11425 12464
10229 10230 11411
10230 11412 11411
10228 10229 11410
10229 11411 11410
1288 1289 3594
1289 3595 3594
3594 3595 5654
3595 5655 5654
1287 1288 3593
1288 3594 3593
3593 3594 5653
3594 5654 5653
5653 5654 7393
5654 5655 7393
5655 7394 7393
7393 7394 8888
7394 8889 8888
12464 13012 13886
13012 13013 13886
11413 11414 12455
11414 12456 12455
11412 11413 12455
12033 13067 13013
